"","S","L","Top","Bas","Int","Can","Herb","Omn","Loop","ChLen","ChSD","ChNum","TL","MxSim","VulSD","GenSD","LinkSD","Path","Clust"
"95",420,16973,0.080952380952381,0.0357142857142857,0.883333333333333,0.0595238095238095,0.319047619047619,0.554761904761905,0.0714285714285714,1.73099415204678,0.482088144884151,2.53402610605613,2.46878109370933,0.835574740617685,0.371754773460711,0.818261880702351,0.720180925247541,1.48664394855447,0.34275878612209
"96",420,16973,0.080952380952381,0.0357142857142857,0.883333333333333,0.0571428571428571,0.316666666666667,0.55952380952381,0.0714285714285714,1.71637426900585,0.470503268625827,2.53402610605613,2.47076838157414,0.834605230401283,0.373139745202267,0.815302363437719,0.71749081153905,1.51947171158308,0.341091647596518
"97",420,16973,0.0833333333333333,0.0357142857142857,0.880952380952381,0.0547619047619048,0.314285714285714,0.564285714285714,0.0714285714285714,1.73802816901408,0.517044566696168,2.55022835305509,2.4743218261255,0.836570519583103,0.371860968591991,0.81663179302062,0.71887758805711,1.52264460452179,0.343348059212462
"98",419,16973,0.081145584725537,0.035799522673031,0.883054892601432,0.0572792362768496,0.312649164677804,0.56563245823389,0.0715990453460621,1.67945205479452,0.484642981802405,2.56229286445647,2.47358852625771,0.836077206535215,0.373039231992744,0.816847586013873,0.71934150653858,1.52883001892249,0.343615929679318
"99",420,16973,0.080952380952381,0.0357142857142857,0.883333333333333,0.0595238095238095,0.316666666666667,0.564285714285714,0.0690476190476191,1.73020527859238,0.488632201481846,2.5327543789925,2.47264595398757,0.836219442578152,0.375036366813512,0.817220055504933,0.719637323016249,1.52362373827761,0.339675763248471
"100",419,16973,0.081145584725537,0.035799522673031,0.883054892601432,0.0620525059665871,0.317422434367542,0.563245823389022,0.0715990453460621,1.69230769230769,0.496651214113698,2.56110138364906,2.47241049461486,0.837312464406989,0.37088651809182,0.813331166658521,0.71399558151267,1.52356002281152,0.343111958997096
"101",420,14318,0.0833333333333333,0.0404761904761905,0.876190476190476,0.0476190476190476,0.314285714285714,0.561904761904762,0.0714285714285714,1.72456575682382,0.533520176399621,2.60530504614111,2.45805773402482,0.677782740705493,0.386253222001784,0.81228930864604,0.720130874075169,1.61082665479371,0.282773929340749
"102",420,14318,0.080952380952381,0.0404761904761905,0.878571428571429,0.0428571428571429,0.30952380952381,0.561904761904762,0.0690476190476191,1.71948051948052,0.504417713246897,2.5854607295085,2.46648372413775,0.676276537025617,0.386714501471966,0.81093512610464,0.722588014317972,1.57660783042964,0.292078031796512
"103",419,14318,0.081145584725537,0.0405727923627685,0.878281622911695,0.0525059665871122,0.315035799522673,0.56563245823389,0.0715990453460621,1.71951219512195,0.520353233511599,2.61278385671974,2.46198740104766,0.677467501293683,0.382399337586072,0.814722893823839,0.724556029548628,1.61598455024883,0.293875957864214
"104",419,14318,0.0787589498806683,0.0381861575178998,0.883054892601432,0.0429594272076372,0.312649164677804,0.560859188544153,0.0715990453460621,1.74175824175824,0.491596809881437,2.56110138364906,2.46840031046194,0.679241802550978,0.381109247570548,0.810880653835911,0.719084993705382,1.62414865265028,0.289154335073239
"105",419,14318,0.0787589498806683,0.0381861575178998,0.883054892601432,0.045346062052506,0.315035799522673,0.56563245823389,0.0692124105011933,1.74043715846995,0.502981603341908,2.56348108539441,2.46779338892595,0.677721144466963,0.383050651959503,0.811730867029457,0.719829435073692,1.60934127279494,0.285403090112223
"106",418,14318,0.0789473684210526,0.0358851674641148,0.885167464114832,0.0454545454545455,0.313397129186603,0.569377990430622,0.0645933014354067,1.74238227146814,0.480282183393082,2.55750720190566,2.47303992631169,0.682008868903692,0.383780697001893,0.810766671972302,0.719083998003828,1.5823329903586,0.287696140582269
"107",420,14318,0.080952380952381,0.0357142857142857,0.883333333333333,0.0452380952380952,0.316666666666667,0.564285714285714,0.0666666666666667,1.75221238938053,0.439155458678893,2.53019969820308,2.47393767291909,0.679057182918383,0.38565861873147,0.814282356451423,0.722553906425865,1.61915975181281,0.282796540613448
"108",420,14318,0.080952380952381,0.0404761904761905,0.878571428571429,0.0547619047619048,0.311904761904762,0.564285714285714,0.0690476190476191,1.71018276762402,0.482224033893554,2.58319877396862,2.4707104421791,0.677868894941006,0.381997890291376,0.813032424497045,0.722646798232562,1.58652759996988,0.291308955991735
"109",420,14318,0.080952380952381,0.0357142857142857,0.883333333333333,0.0523809523809524,0.316666666666667,0.569047619047619,0.0642857142857143,1.74561403508772,0.468567483888782,2.53402610605613,2.47361540552771,0.675099061332449,0.384860911943913,0.812979647265416,0.722390860652121,1.6144694414588,0.285231179876207
"110",420,14318,0.080952380952381,0.0380952380952381,0.880952380952381,0.0523809523809524,0.326190476190476,0.55952380952381,0.0714285714285714,1.72067039106145,0.461598243792885,2.55388302664387,2.46085412478547,0.681297397974348,0.383893581149168,0.813029688675586,0.720118152936992,1.61629498132327,0.284048320077974
"111",418,14318,0.0837320574162679,0.0406698564593301,0.875598086124402,0.0406698564593301,0.313397129186603,0.57177033492823,0.069377990430622,1.68325791855204,0.498651488994906,2.64542226934909,2.45882397024124,0.675889939096155,0.382718733708978,0.810933496477244,0.719284927546868,1.60969597370583,0.291166474127862
"112",419,14318,0.0835322195704057,0.035799522673031,0.880668257756563,0.0429594272076372,0.312649164677804,0.572792362768496,0.0692124105011933,1.7467018469657,0.487090968842368,2.57863920996807,2.4764471553909,0.679211108676944,0.381389386818425,0.814337065572811,0.724735349199609,1.57700095510984,0.29664539789053
"113",419,14318,0.081145584725537,0.035799522673031,0.883054892601432,0.0501193317422434,0.315035799522673,0.568019093078759,0.0715990453460621,1.72346368715084,0.460248699753147,2.55388302664387,2.47944083704637,0.671575828895745,0.382651089240693,0.812260816512448,0.722866730651167,1.61148172855978,0.289196795080375
"114",420,14318,0.080952380952381,0.0404761904761905,0.878571428571429,0.0428571428571429,0.314285714285714,0.566666666666667,0.0690476190476191,1.74035989717224,0.539129571515479,2.58994960132571,2.46583789180054,0.678303581855437,0.385887095815194,0.812277034478359,0.722628614164607,1.62013939838591,0.284268150465505
"115",418,14318,0.0789473684210526,0.0406698564593301,0.880382775119617,0.0526315789473684,0.318181818181818,0.566985645933014,0.069377990430622,1.68872549019608,0.494361666827791,2.61066016308988,2.45983730111595,0.679392138012547,0.383862719910254,0.807941196641999,0.716592254837712,1.61085803898141,0.290078704082301
"116",418,14318,0.0789473684210526,0.0382775119617225,0.882775119617225,0.0406698564593301,0.313397129186603,0.566985645933014,0.0645933014354067,1.71761658031088,0.515273744555528,2.58658730467176,2.46938908757731,0.678526200949916,0.382161607574717,0.811207562256861,0.718065542025674,1.61828554493591,0.284373166654407
"117",420,14318,0.080952380952381,0.0380952380952381,0.880952380952381,0.0523809523809524,0.319047619047619,0.564285714285714,0.0714285714285714,1.71978021978022,0.523333199323339,2.56110138364906,2.46706473087931,0.678420933287334,0.384167145871208,0.814829764702046,0.723561904590014,1.61569773896311,0.285610009486414
"118",420,14318,0.080952380952381,0.0357142857142857,0.883333333333333,0.0571428571428571,0.323809523809524,0.561904761904762,0.0690476190476191,1.77126099706745,0.485551105237983,2.5327543789925,2.47128298615974,0.680242561725706,0.38291156712036,0.811566436675056,0.719151900451886,1.61840459194937,0.286651167074033
"119",420,14318,0.080952380952381,0.0380952380952381,0.880952380952381,0.0547619047619048,0.316666666666667,0.566666666666667,0.0714285714285714,1.71270718232044,0.459198226230462,2.55870857053317,2.46902742084377,0.679244905209757,0.383760134053592,0.815803709686817,0.724815258698871,1.6146409859051,0.284667670192866
"120",420,14318,0.080952380952381,0.0357142857142857,0.883333333333333,0.0571428571428571,0.316666666666667,0.569047619047619,0.0690476190476191,1.7787610619469,0.475453939574442,2.53019969820308,2.47753026543218,0.684115273057767,0.382530658303047,0.809444279531629,0.718459619170415,1.61766965428937,0.289354166427901
"121",419,14318,0.081145584725537,0.0334128878281623,0.885441527446301,0.0501193317422434,0.322195704057279,0.56563245823389,0.0715990453460621,1.75223880597015,0.459222921143924,2.52504480703685,2.4772832141164,0.682742596923098,0.384412361104544,0.810893002580078,0.71892834845232,1.60748985593567,0.288684284923818
"122",420,14318,0.0857142857142857,0.0380952380952381,0.876190476190476,0.0428571428571429,0.319047619047619,0.557142857142857,0.0714285714285714,1.73857868020305,0.519526120101746,2.59549622182557,2.46888708860693,0.681802787186539,0.384358194479005,0.812434164074455,0.721664998862054,1.62771427514519,0.287360743481062
"123",420,14318,0.080952380952381,0.0428571428571429,0.876190476190476,0.05,0.319047619047619,0.561904761904762,0.0642857142857143,1.66584766584767,0.477460654132399,2.60959440922522,2.45109852241925,0.684347852344136,0.381611214495302,0.812051034812348,0.718914020954134,1.58633573525487,0.285464003600984
"124",419,14318,0.0787589498806683,0.0381861575178998,0.883054892601432,0.0548926014319809,0.310262529832936,0.563245823389022,0.0668257756563246,1.73150684931507,0.467891198588619,2.56229286445647,2.47249673166625,0.679680508419459,0.3824793161073,0.812141180541641,0.719627505696005,1.60724702714831,0.288764630812328
"125",420,14318,0.080952380952381,0.0357142857142857,0.883333333333333,0.0476190476190476,0.323809523809524,0.561904761904762,0.0690476190476191,1.76261127596439,0.484918077510298,2.52762990087134,2.47258707080753,0.679476433123166,0.386671530231951,0.813927339216546,0.725744063230414,1.58657738433019,0.291294105053542
"126",420,14318,0.0833333333333333,0.0404761904761905,0.876190476190476,0.0452380952380952,0.319047619047619,0.564285714285714,0.0666666666666667,1.70544554455446,0.477659772295543,2.60638136511061,2.45732216534722,0.682809684376808,0.38559721389203,0.813818839299635,0.723312247790998,1.60366149822529,0.285647459397838
"127",419,14318,0.081145584725537,0.035799522673031,0.883054892601432,0.0477326968973747,0.31980906921241,0.560859188544153,0.0692124105011933,1.77197802197802,0.457788960437018,2.56110138364906,2.47239231743948,0.678626675509671,0.382122461549838,0.809930831123057,0.719030596528771,1.6135446365757,0.292439029798213
"128",419,14318,0.0835322195704057,0.0334128878281623,0.883054892601432,0.0477326968973747,0.317422434367542,0.568019093078759,0.0692124105011933,1.75637393767705,0.502968908989149,2.54777470538782,2.48147706621123,0.678569975670907,0.38423629493301,0.810546358665618,0.719320552656959,1.61310797844859,0.289827699916611
"129",419,14318,0.081145584725537,0.035799522673031,0.883054892601432,0.0477326968973747,0.317422434367542,0.563245823389022,0.0644391408114559,1.75966850828729,0.526555630144721,2.55870857053317,2.47520805067095,0.677085856696192,0.383255221367364,0.809887707649999,0.72127292740535,1.60865363170025,0.293484147379464
"130",420,14318,0.0833333333333333,0.0380952380952381,0.878571428571429,0.0523809523809524,0.319047619047619,0.561904761904762,0.0690476190476191,1.73560209424084,0.49218515261794,2.58206336291171,2.46710209737183,0.682247821300896,0.385349012426783,0.811291002676136,0.721391408714281,1.58271146634342,0.288100509513717
"131",420,14318,0.0833333333333333,0.0357142857142857,0.880952380952381,0.05,0.321428571428571,0.564285714285714,0.0690476190476191,1.8056338028169,0.49170731152798,2.55022835305509,2.47288695934177,0.680541938348544,0.385535091133417,0.812803985530525,0.723885434357557,1.60700665520078,0.288131863509735
"132",420,14318,0.080952380952381,0.0380952380952381,0.880952380952381,0.0452380952380952,0.319047619047619,0.561904761904762,0.0619047619047619,1.73424657534247,0.478154412643314,2.56229286445647,2.46675378425202,0.676849784480003,0.38798082107686,0.810482328353814,0.721781217764673,1.60408011869436,0.286776967474086
"133",420,14318,0.080952380952381,0.0380952380952381,0.880952380952381,0.0476190476190476,0.316666666666667,0.564285714285714,0.0690476190476191,1.7568306010929,0.542338729257637,2.56348108539441,2.47174422085344,0.673634777824736,0.387302133381351,0.811447798834867,0.722410746449303,1.63250713200697,0.288685495863856
"134",420,14318,0.0833333333333333,0.0357142857142857,0.880952380952381,0.0428571428571429,0.321428571428571,0.554761904761905,0.0714285714285714,1.75211267605634,0.515811892236111,2.55022835305509,2.46912163136059,0.683393013501669,0.385214271697815,0.816372119558333,0.725093807745547,1.60987985971196,0.285010789943501
"135",418,14318,0.0813397129186603,0.0358851674641148,0.882775119617225,0.0550239234449761,0.320574162679426,0.566985645933014,0.069377990430622,1.74933333333333,0.513031603339361,2.57403126772772,2.46806944366757,0.680853804978849,0.38183128356751,0.812818074813339,0.719828951384135,1.62836737714624,0.292338315239762
"136",420,14318,0.080952380952381,0.0428571428571429,0.876190476190476,0.0452380952380952,0.311904761904762,0.561904761904762,0.0690476190476191,1.67961165048544,0.497460064210559,2.61489721603313,2.45576039585024,0.682681019376631,0.385750707663278,0.815004613644755,0.724691600219355,1.58670781273521,0.285385184138926
"137",420,14318,0.0833333333333333,0.0404761904761905,0.876190476190476,0.0404761904761905,0.314285714285714,0.569047619047619,0.0714285714285714,1.69554455445545,0.47662997128131,2.60638136511061,2.4641379625653,0.676072460116039,0.387307743114685,0.81219517718784,0.721306959912716,1.57960548819885,0.281712231814143
"138",419,14318,0.0835322195704057,0.035799522673031,0.880668257756563,0.0548926014319809,0.315035799522673,0.568019093078759,0.0715990453460621,1.75132275132275,0.506258807761318,2.57749179983723,2.47076042467381,0.68050678127052,0.384728325273572,0.808966456963524,0.718263846807533,1.63388799296291,0.285894288718501
"139",419,14318,0.0787589498806683,0.0405727923627685,0.880668257756563,0.0477326968973747,0.307875894988067,0.560859188544153,0.0692124105011933,1.7012987012987,0.46393176651603,2.5854607295085,2.46575806737234,0.671950729331194,0.383468245865767,0.816889292828277,0.725694340366181,1.61629931468791,0.287532159068268
"140",420,14318,0.0833333333333333,0.0452380952380952,0.871428571428571,0.0476190476190476,0.319047619047619,0.557142857142857,0.0642857142857143,1.66740576496674,0.507960770018515,2.65417654187796,2.4483538472664,0.677268735152088,0.38325452325757,0.812502242935035,0.721301689946778,1.62460915946294,0.289050420829454
"141",420,14318,0.0833333333333333,0.0404761904761905,0.876190476190476,0.0547619047619048,0.319047619047619,0.554761904761905,0.0690476190476191,1.71039603960396,0.534460922799006,2.60638136511061,2.45655967456014,0.678677979781301,0.38454849999738,0.816038538298176,0.726266994290829,1.61413767579571,0.28941260575945
